user_id,isbn,rating
87403,055337933X,6.830601692199707
186983,055337933X,7.2373480796813965
22625,0345439104,8.978316307067871
24878,0345439104,5.253211784362792
29855,0345439104,6.745022487640382
46663,0345439104,6.412010669708252
50787,0345439104,6.684632873535156
60307,0345439104,6.91272954940796
77261,0345439104,5.641906833648681
85502,0345439104,6.674781608581544
93241,0345439104,6.8300077438354485
106352,0345439104,6.513938617706299
110160,0345439104,7.359969902038574
127129,0345439104,6.408407688140869
135425,0345439104,6.315466594696044
157192,0345439104,6.591728973388673
188659,0345439104,5.990817928314209
191165,0345439104,6.45759048461914
212731,0345439104,6.658186340332032
228223,0345439104,7.056921863555908
256843,0345439104,8.148511505126953
6125,0385503822,6.454458999633789
35859,0385503822,7.476179122924805
47512,0385503822,6.036200428009034
56623,0385503822,7.0786883354187005
72084,0385503822,6.90674457550049
76351,0385503822,9.177653503417968
94264,0385503822,6.275055122375488
117145,0385503822,7.061437511444092
117489,0385503822,7.702797508239746
125519,0385503822,8.361647033691407
139751,0385503822,5.850564002990723
143009,0385503822,5.395841026306153
150894,0385503822,6.517099285125732
157811,0385503822,8.300436687469483
166391,0385503822,8.216136074066162
170201,0385503822,6.694012451171876
170699,0385503822,5.818779563903808
178173,0385503822,6.366345596313476
179554,0385503822,6.690021896362305
216619,0385503822,6.640419960021973
233427,0385503822,7.217214584350586
11676,0609804138,6.724437427520752
17761,0609804138,5.996151256561279
60244,0609804138,7.760199165344238
73748,0609804138,7.242154216766358
75591,0609804138,7.671506404876709
77181,0609804138,6.290648746490478
106131,0609804138,7.605103683471679
122901,0609804138,5.927242851257325
127233,0609804138,6.891752243041992
128593,0609804138,6.693191719055176
139548,0609804138,6.963568687438965
150979,0609804138,7.727825450897217
158254,0609804138,7.320494174957275
192211,0609804138,6.687090873718262
232305,0609804138,7.017477130889892
237147,0609804138,6.536981296539306
238613,0609804138,6.904374504089356
242083,0609804138,6.366810703277588
247664,0609804138,5.8968186378479
49422,0316852570,6.7734582901000975
14422,0061031410,7.416013050079346
47813,0061031410,7.219524669647217
114937,0061031410,7.3394975662231445
199512,0061031410,6.735340785980225
278026,0061031410,6.792663669586182
5741,0345248228,6.9105299949646
129833,0743439791,7.502438735961913
244866,0743439791,7.652256965637208
30052,0446677698,5.699844169616699
80084,0684848406,6.387951278686524
210330,0684848406,6.8675456047058105
271143,0684848406,7.240521717071534
91113,0061031070,7.111098384857177
96936,0061031070,6.028808307647705
180495,0061031070,6.0711620330810545
207259,0061031070,6.863039875030516
207349,0061031070,7.521119117736816
5746,0449214176,7.190774536132812
5746,0679742565,6.69596586227417
261522,0679742565,6.5344957351684565
21203,1853260045,7.717931652069091
204946,1853260045,8.77995719909668
34703,8488730179,6.150405979156494
12982,0312924801,7.2141052246093755
94699,0312924801,6.30408182144165
167438,0312924801,7.138902568817137
215413,0312924801,6.436840152740478
251844,0312924801,6.573161029815674
274301,0312924801,8.515730667114259
31391,0441008534,8.279886722564697
91113,0441008534,7.243023204803467
142121,0441008534,7.9679551124572745
161299,0441008534,6.899574851989747
173486,0441008534,7.692367362976074
265686,0441008534,7.053383159637452
5766,0441009239,6.707358074188232
42780,0441009239,8.756290245056153
84940,0441009239,6.3049963951110835
97721,0441009239,7.286701583862305
244736,0441009239,6.7534348487854015
88817,0451454537,5.829186248779297
119654,0451454537,6.616223049163819
13518,0590477420,5.9399114608764645
130554,0590477447,3.5822050094604494
5770,0297828991,5.899411296844482
40627,0451163540,6.851100254058838
261219,0451163540,7.004130458831788
261603,0886771404,8.168496799468993
272120,0886771404,5.385975074768066
96473,0307121259,8.047222423553466
21252,0394800206,8.214632320404053
23768,0394800206,7.943917942047119
5777,0394900189,7.417330741882324
25751,067144901X,7.9321211814880375
35859,0671493183,8.7640380859375
51742,1564029654,6.832583808898926
82968,0671787551,4.91672716140747
5790,0671869108,4.781046056747437
20971,0393318451,5.813860511779786
236113,0449208796,6.966100978851318
257360,3442432073,6.558192253112793
8234,0316693251,7.397123813629151
11676,0316693251,7.474472904205322
53304,0316693251,7.8045481681823725
62542,0316693251,8.5019193649292
110912,0316693251,8.68930263519287
130581,0316693251,8.977849769592286
138578,0316693251,8.89126148223877
140358,0316693251,3.8967318534851074
178522,0316693251,7.545137882232666
11676,0399145923,7.664089393615723
68568,0399145923,8.466078948974609
134687,0399145923,7.019476127624513
137742,0399145923,8.699712753295898
167484,0399145923,6.124269008636475
229417,0688149626,7.1436804771423335
242073,0804107432,5.965078449249267
125203,2070373622,7.371797561645508
234281,2070373622,7.121570110321044
35704,0375503994,7.970525741577148
87141,1565925653,6.97382173538208
5834,3442445078,6.725913143157959
45148,344254159X,6.575282192230224
5834,3442722497,6.987669467926025
132875,3442722497,5.806119251251221
58076,3499222507,6.580771541595459
243876,3499222507,8.008454513549806
258913,3518380176,7.279860401153565
50275,3746614007,7.890708446502686
148617,3746614007,7.4421559333801275
155035,3746614007,7.326342010498046
202947,3746614007,7.306827163696289
125554,0380716542,7.794398117065429
135959,0380716542,7.7324369430542
169977,0380716542,6.468772506713867
197939,0380716542,7.373860263824463
9724,0380792486,6.890839576721191
141958,0380792486,6.999618816375732
155011,0380792486,7.045668697357178
5860,0670881767,6.611332893371582
16599,0451523377,5.595502090454102
100906,0451523377,8.098546600341797
179583,0451523377,8.040424728393555
234828,0451523377,7.650929260253905
248151,0451523377,7.308231830596924
260473,0451523377,6.04604959487915
165308,0380709139,8.334438133239747
39396,0679775439,8.930343532562254
82407,0679775439,6.859764480590821
127113,0679775439,6.787161922454834
218411,0679775439,9.700262260437011
236618,0679775439,7.905816173553467
246311,0679775439,8.262393760681153
5896,0345272587,8.652718544006348
201593,0345272587,8.143058776855469
150979,0345272595,8.69012050628662
5896,0345272609,8.564648056030274
274061,0345272609,10.0
116948,0441478123,7.214780998229981
177432,0441478123,7.961771678924561
177458,0441478123,7.454415416717529
278582,0441478123,7.5946443557739265
38802,0553569376,6.575580692291259
42439,0812507428,7.597120761871338
107784,0812507428,4.062421369552612
221732,0812521501,6.924010372161865
255966,1853260991,6.681023502349854
5899,3293200117,7.51364917755127
5899,3404242327,6.628265762329101
197410,3423118709,6.89182710647583
5899,3423127961,7.772028827667237
100644,3442416256,8.193261909484864
35433,345308909X,7.921585750579833
224038,3453123271,6.812264251708984
5899,3453212045,7.265491676330567
262535,3453212045,6.251230621337891
191736,3499121581,7.221631240844726
222488,3499121581,8.886094951629639
23838,3499433265,5.027474975585937
35407,3518380796,9.014568328857422
72771,3548252443,6.604034519195556
61579,3596215226,7.374721908569336
83600,3596215226,7.860658359527588
136037,3596215226,6.916510105133057
175493,3596215226,7.473342418670654
11676,0006551076,6.3473790168762205
215829,0060294655,6.147184371948241
106225,0060520507,6.841538047790528
125519,0060520515,8.393240547180177
120549,0060589272,7.255805969238281
37945,0060740450,5.611101818084717
76710,0060740450,7.218526935577392
83363,0060740450,6.215940284729004
135149,0060740450,6.763135337829588
194243,0060740450,8.040138816833496
200422,0060740450,7.6759165763854975
88693,0061091790,6.932421493530273
156477,0061091790,5.879572582244874
271752,0061091790,6.36883544921875
19571,0061097101,6.2978631973266594
37712,0061097101,7.489524269104003
38034,0061097101,6.637681579589844
97281,0061097101,5.441701507568359
98150,0061097101,6.446721267700195
116391,0061097101,7.736725330352783
127826,0061097101,6.617051887512208
137513,0061097101,6.350139999389649
139913,0061097101,6.627345085144043
145956,0061097101,6.4316761016845705
147847,0061097101,5.131984519958497
162639,0061097101,7.114672183990479
181207,0061097101,6.844845771789551
207339,0061097101,6.118751335144043
255489,0061097101,6.451081466674806
257605,0061097101,6.496171569824219
268127,0061097101,6.928260707855225
24433,006109868X,7.742716693878173
73363,006109868X,7.5080730438232415
104939,006109868X,7.842036342620849
147492,006109868X,7.493832206726074
237693,006109868X,7.297826480865478
23659,015602943X,7.832016849517823
89551,015602943X,9.414043617248536
183753,015602943X,7.926174068450927
206272,015602943X,8.185604858398438
223889,015602943X,7.84899673461914
9806,0316769495,8.220954036712646
76499,0316769495,9.021603965759278
110110,0316769495,7.323307514190674
256548,0316769495,7.6634852409362795
266865,0316769495,7.515941619873047
21364,0316777722,6.257169628143311
25409,0316777722,8.209892654418946
55742,0316777722,6.990149974822998
107333,0316777722,7.678167533874512
131069,0316777722,7.03239221572876
141876,0316777722,5.914186477661134
149661,0316777722,7.626087856292724
215006,0316777722,7.680949592590332
225316,0316777722,7.32995023727417
225810,0316777722,7.227529048919678
252468,0316777722,7.021902942657471
188072,0330480952,6.080080032348633
251140,0330482076,8.857546615600585
256278,0340682272,6.426469993591308
24191,0345435168,6.204836559295654
53414,0345435168,8.356115531921388
65837,0345435168,5.936175537109375
78841,0345435168,6.38835916519165
83275,0345435168,7.411975193023682
141491,0345435168,6.116199111938476
142670,0345435168,6.97731122970581
184719,0345435168,6.863109111785889
189334,0345435168,9.038221549987794
231069,0345435168,6.797296142578125
241787,0345435168,6.826612949371338
241799,0345435168,7.30321273803711
270554,0345435168,7.3984032630920415
54074,0345445856,6.977351474761963
200422,0345445856,8.438281059265137
278253,0345455916,7.522596073150634
50073,037570485X,7.872446537017822
60042,037570485X,6.563145732879638
183046,037570485X,6.839324188232421
203044,037570485X,5.585749244689942
10394,0380806576,7.308615875244142
37712,0385319002,7.1933976173400875
119582,0385319002,6.104961395263672
195100,0385334923,6.478531360626221
264317,0385334923,6.961354160308838
278194,0385334923,6.273462486267089
9574,0385425473,6.744710445404053
113519,0385425473,8.338290405273437
139595,0385425473,7.375611400604248
160098,0385425473,7.2281207084655765
167375,0385425473,7.167725276947022
266865,0385491107,6.463853931427002
35320,0385720955,7.3069376945495605
43471,0385720955,6.6569952964782715
67575,0385720955,7.000480937957764
75591,0385720955,7.9641852378845215
80737,0385720955,6.466745471954345
124874,0385720955,7.567506790161133
134921,0385720955,6.479763793945312
152082,0385720955,6.327592658996582
161326,0385720955,6.623489665985108
208668,0385720955,6.229707145690918
224259,0385720955,6.6022039413452145
243065,0385720955,7.235714721679687
84024,0385729340,8.064821720123291
125736,0385729340,10.0
162671,0385729340,9.179113674163817
178199,0385729340,8.554081153869628
225687,0385729340,8.71342945098877
9838,042513699X,6.921038341522217
12361,042513699X,6.812888336181641
61704,042513699X,7.716961479187012
104505,042513699X,7.686461448669434
164425,042513699X,7.55826301574707
235282,042513699X,7.812871932983398
8067,0425184498,8.565544128417969
11676,0449221490,6.16118507385254
31053,0449221490,7.114727306365967
104636,0449221490,7.647746181488037
139913,0449221490,6.985294818878174
149140,0449221490,8.019649219512939
155014,0449221490,7.26368818283081
183995,0449221490,7.508443164825439
258884,0449221490,4.972623825073242
264947,0449221490,5.798859405517578
35859,0449223612,7.20200366973877
84024,0449223612,6.747769927978515
88693,0449223612,7.230762004852295
111166,0449223612,6.929584503173828
146057,0449223612,9.163593292236328
193746,0449223612,6.764464282989502
208683,0449223612,3.5409320831298827
231237,0449223612,7.720001220703124
249384,0449223612,6.120815467834472
263238,0449223612,6.932235622406005
45641,0449911594,5.945663547515869
126604,0449911594,6.49864740371704
26553,0451169522,7.075329399108887
70541,0451169522,7.388527488708497
81477,0451169522,6.911223220825196
87141,0451169522,7.935015773773192
100088,0451169522,9.00225200653076
113663,0451169522,7.990192890167236
123544,0451169522,6.586241626739502
193529,0451169522,7.50735263824463
230522,0451169522,7.9080237388610835
251146,0451169522,7.412575912475585
30029,0451203771,7.149792289733886
30533,0451203771,7.89557638168335
42408,0451203771,7.515043544769288
47822,0451203771,6.315026378631591
78778,0451203771,6.972694778442383
135965,0451203771,7.746953868865967
139611,0451203771,6.4552339553833
145752,0451203771,7.270879077911376
164323,0451203771,7.319655895233154
256675,0451203771,7.0781097412109375
263320,0451203771,6.256350326538086
267621,0451203771,7.194193553924562
277945,0451203771,7.071814155578614
5903,0451208846,6.643062973022461
26883,0451209907,6.497147369384766
85683,0451209907,6.853082752227784
109620,0451209907,6.125227165222167
112001,0451209907,9.122627258300781
161200,0451209907,6.538658905029298
169277,0451209907,7.075416088104248
197410,0451209907,7.579994106292725
255814,0451209907,7.5913004875183105
198937,0553212664,6.459985637664795
23902,0571206484,7.592597675323486
30511,0571206484,7.585374450683593
68838,0571206484,5.928309726715089
110912,0571206484,9.077133178710938
81318,0670033332,5.465618705749511
204470,0671686151,5.120390129089356
227501,0671686151,6.611070156097412
60244,067943335X,7.736926174163819
22409,0743437136,7.738231754302979
87695,0743442245,6.459698867797851
228021,0743442245,6.667185115814209
98391,0758203888,7.919784736633301
148142,0758203888,7.64423713684082
93426,0767915593,5.850415897369385
160123,0767915593,7.016746902465821
221948,0767915593,7.1896222114562995
245410,0786817089,7.761844730377197
26146,0860681297,7.325676345825195
233737,0860681297,7.237415599822999
59172,1889853038,8.12387981414795
38950,3492221009,7.874931812286378
5904,1931081743,6.394186496734619
73330,0156028352,9.833937454223634
